student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127552251,1892,11952,11624,202,-1061,-437
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127552291,2876,11488,13332,3328,1742,3049
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127552340,-1104,13620,17516,-4185,63,1700
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127552390,-3028,9336,12072,-3484,-2811,-3281
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127552441,3496,16144,10004,-262,-2980,-1405
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127552490,700,12940,15876,-2304,2129,2586
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127552541,2060,10240,12096,-123,-370,4520
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127552590,-16,6060,10448,6204,4846,43
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127552641,-3672,12296,14832,-271,-1915,131
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127552690,880,11248,12752,-1835,-268,-549
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127552741,-1108,12932,11416,2157,1400,239
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127552791,-188,10952,13692,1396,2583,-100
