student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344097608,10400,13412,12776,1658,475,1935
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344097666,6548,14224,8424,711,-1421,152
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344097717,8468,12888,5652,-352,343,1013
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344097766,8620,8796,3492,3427,1573,-2855
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344097816,7464,14812,8104,-1066,1794,-1230
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344097866,7492,14104,6048,2,350,-1800
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344097917,9116,13200,5820,-1033,1366,411
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344097966,10040,11684,4704,-870,-1000,4555
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098016,4236,10772,5792,-250,0,-1738
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098066,9724,14448,6412,393,2788,-677
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098115,8640,12120,6900,4223,631,-3131
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098166,9920,12880,5620,1532,-350,496
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098216,8672,12928,6492,1324,-1549,2455
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098266,8344,11700,6436,-3259,-2349,2639
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098316,12352,15980,6948,-279,1082,961
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098366,8036,13308,7312,1609,161,-702
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098416,8340,12404,10256,-1426,-2615,1449
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098466,9476,12988,3828,281,1954,-387
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098516,10180,11800,5928,2327,2353,-2214
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098566,8476,14036,7540,3553,365,839
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098620,7868,13008,8576,-1706,-1607,2314
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098665,11508,11244,5848,-5390,-515,6735
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098716,10000,17748,13228,-1178,397,753
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098766,8488,14804,7024,843,2754,-1896
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098816,8752,12920,6248,1333,1165,-2091
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098866,10888,11180,6072,1361,-1695,1819
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098916,8436,9536,5200,-1243,-2761,2001
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344098966,8704,14268,6596,468,981,-516
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099016,9996,12548,8072,2676,935,-1395
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099066,10024,12128,5088,822,1899,-1064
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099117,8704,12724,7620,737,-189,251
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099166,8080,13568,6936,-683,-698,1470
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099216,8572,13480,5236,497,1503,-1180
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099266,10052,12440,5600,1202,-95,-491
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099317,9292,13200,7568,1215,455,855
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099366,8108,14504,7704,-328,-1302,482
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099419,8628,9912,3248,1283,856,-950
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099466,9072,12360,7612,-872,-49,512
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099516,8432,13436,9420,-1285,-1863,684
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099566,11604,13040,3928,-250,2470,-5
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099616,9704,12008,8660,2540,351,-488
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099665,9516,13232,8080,1139,-294,1129
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099710,11212,11808,7364,-4438,182,3455
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099766,12960,13320,6548,-1692,2417,1311
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099810,8584,13284,7396,788,552,-512
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099859,9752,9124,1920,-1594,-1355,94
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099909,11512,11668,4584,-1305,1951,1079
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344099959,7356,13300,6324,4357,-284,-767
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100010,10368,10380,9856,398,1362,194
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100059,10804,12136,5900,184,-216,-34
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100116,9840,12868,6308,377,1224,2181
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100159,7584,13040,7540,-294,820,310
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100211,12340,13160,9788,-350,1325,-2473
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100259,10464,12476,4560,-377,1047,-831
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100316,8852,10260,5712,956,229,3392
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100360,18772,14224,11492,-4344,2730,3762
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100416,8584,13480,6640,77,-342,-1661
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100458,10544,11320,4236,-1591,-292,-868
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100509,10448,12768,7024,-148,1123,-937
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100558,8188,14400,5196,1544,-1260,1974
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100610,9772,9432,5976,3815,2463,-1427
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100659,9044,13512,7036,-737,-215,68
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100709,7856,13980,6320,43,-804,122
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100759,9984,11444,4344,-504,216,254
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100815,11016,11668,6120,3676,256,-572
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100866,6964,12504,7876,-499,-358,765
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100911,11296,14744,6412,-4126,-833,2819
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344100966,8184,8536,864,822,1738,-1658
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101016,10592,12860,6724,-1952,1037,0
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101066,8856,13776,7140,1606,-1026,-1393
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101116,11056,10248,4792,381,-675,2847
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101166,15152,10360,9064,-2652,5348,2249
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101215,8136,14160,7836,1876,-1203,-335
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101267,11120,11312,1600,496,331,-253
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101316,12808,11292,2364,3325,230,-242
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101366,7840,11228,7384,-423,-803,1286
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101416,9384,14188,6900,-3534,-821,1244
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101466,7924,15764,3660,354,556,-2654
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101516,11192,10176,4580,6236,1636,-721
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101568,7780,12888,9128,-1005,2477,-699
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101616,8208,14456,4012,599,971,-2412
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101666,11684,12076,4092,-56,-393,-987
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101716,10424,12312,5272,-850,-1203,2877
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101766,8804,10696,6204,-3950,-1354,5678
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101816,5344,9728,4292,1552,2082,-2830
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101866,8128,14260,6536,-909,335,-1076
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101916,9000,13608,5736,2514,1920,-2823
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344101966,11108,10712,6752,2983,1098,-2883
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102017,13272,11256,9040,-2630,474,4908
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102066,5160,9224,4928,-771,-1316,450
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102116,7084,15484,7260,1089,1500,-1973
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102166,9824,12840,5144,2030,-493,-1704
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102216,9160,12700,7176,1162,-116,-191
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102266,6960,14004,6488,-907,-2445,1424
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102316,8932,12856,5792,-332,552,579
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102366,10492,11984,4960,770,693,-1116
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102416,9968,11412,6976,1539,-345,78
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102466,8692,12424,7332,74,-2351,868
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102516,9752,12504,5376,-989,2144,182
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102566,9328,12780,4668,-633,1933,75
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102617,9692,10644,6376,1376,668,-478
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102666,10424,11128,7444,-181,-27,792
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102716,9668,13688,3664,-708,1911,2650
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102766,5420,14660,5916,-2028,2175,987
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102816,4424,12832,7460,403,-2759,-2895
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102866,11228,11108,4456,175,-383,-264
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102916,9188,11524,7508,2509,881,-172
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344102968,7600,12876,11256,1163,-545,44
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103015,11000,10912,5488,-1220,2363,1290
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103066,9788,12216,9780,-2488,3839,2716
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103116,8292,14744,6108,-66,-551,39
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103166,11040,11536,7100,3840,-2390,-1065
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103216,7228,9076,4424,1875,-333,-2254
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103266,8840,13180,7148,403,1812,-66
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103316,11772,10464,5968,525,888,263
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103359,11876,10672,7776,2378,-119,1034
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103410,8460,14232,9072,136,-706,497
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103460,8940,11144,5204,-3020,1410,2692
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103509,20628,18256,9956,-2515,2402,2808
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103559,8120,14520,7284,153,-819,-657
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103610,9988,12064,7248,2522,-3272,-2150
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103667,10632,9944,4380,2066,938,-967
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103710,7492,13452,7472,-678,746,-306
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103759,7524,13964,7428,185,684,-1865
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103809,10132,12632,4392,1639,998,-1032
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103867,9480,11048,9992,49,-731,1464
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103909,5264,16820,5156,-127,-1221,2734
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344103959,7476,14740,7020,-3183,-202,-1679
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104010,14756,9644,3648,4173,-1037,-125
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104059,9620,11652,9180,1217,1674,463
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104108,7028,14724,6396,1196,667,-1933
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104160,9692,11232,3964,-440,-1528,-1075
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104209,9492,13060,5756,-1148,1463,-742
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104260,9468,12044,7504,-645,1397,-250
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104317,12380,12000,5584,-1239,-2188,7665
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104367,3924,9120,2836,-1179,3620,3533
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104416,6796,17124,4988,-4157,2128,1067
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104466,9684,12152,6204,2033,-338,-2148
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104516,8612,14168,5464,910,-3618,1375
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104566,13464,12260,7092,-2542,-4954,8592
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104616,6912,8480,4288,1051,573,-1283
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104667,11468,12464,6620,-79,-278,-170
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104716,10484,11764,6316,933,-564,1499
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104766,10012,11396,5544,-133,-442,83
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104816,11972,11944,5044,617,-64,607
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104859,10160,11328,5596,189,518,-53
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104909,10612,12220,5756,-414,101,363
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344104962,11064,11584,5620,275,-704,774
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344105016,10588,11844,5152,-529,-1114,1382
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344105066,10736,11660,5680,-261,-963,1320
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344105115,11160,10488,3896,-474,-1492,1181
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344105166,10908,11864,5532,-436,353,634
Akram,1-2-2026,right,اللغة العربية غنية بالتعبير والدقة في المعاني,bad,1767344105216,9844,11692,6032,-981,-1871,1809
